PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2027,,,,,,0.0295
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2028,,,,,,0.0312
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2029,,,,,,0.0331
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2030,,,,,,0.035
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2031,,,,,,0.0371
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2032,,,,,,0.0392
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2033,,,,,,0.0415
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2034,,,,,,0.044
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2035,,,,,,0.0466
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2036,,,,,,0.0493
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2037,,,,,,0.0522
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2038,,,,,,0.0553
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2039,,,,,,0.0585
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2040,,,,,,0.062
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2041,,,,,,0.0656
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2042,,,,,,0.0694
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2043,,,,,,0.0735
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2044,,,,,,0.0778
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2045,,,,,,0.0824
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2046,,,,,,0.0873
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2047,,,,,,0.0924
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2048,,,,,,0.0978
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2049,,,,,,0.1036
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,GLASS_PROD,,,,2050,,,,,,0.1096
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2015,,,,,,0.0082
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2016,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2017,,,,,,0.0101
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2018,,,,,,0.0107
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2019,,,,,,0.0113
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2020,,,,,,0.012
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2021,,,,,,0.0127
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2022,,,,,,0.0134
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2023,,,,,,0.0142
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2024,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2025,,,,,,0.0159
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2026,,,,,,0.0168
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2027,,,,,,0.0178
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2028,,,,,,0.0188
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2029,,,,,,0.0199
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2030,,,,,,0.0211
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2031,,,,,,0.0223
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2032,,,,,,0.0236
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2033,,,,,,0.025
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2034,,,,,,0.0265
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2035,,,,,,0.0281
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2036,,,,,,0.0298
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2037,,,,,,0.0316
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2038,,,,,,0.0335
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2039,,,,,,0.0355
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2040,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2041,,,,,,0.0398
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2042,,,,,,0.0421
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2043,,,,,,0.0446
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2044,,,,,,0.0472
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2045,,,,,,0.05
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2046,,,,,,0.0529
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2047,,,,,,0.056
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2048,,,,,,0.0593
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2049,,,,,,0.0628
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBONATE,,,,2050,,,,,,0.0665
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2017,,,,,,0.0
