PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2037,,,,,,0.1529342098689595
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2038,,,,,,0.15324007828869743
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2039,,,,,,0.15354655844527482
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2040,,,,,,0.15370010500372008
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2041,,,,,,0.1538538051087238
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2042,,,,,,0.1540076589138325
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2043,,,,,,0.15416166657274633
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2044,,,,,,0.15416166657274633
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2045,,,,,,0.15416166657274633
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2046,,,,,,0.15416166657274633
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2047,,,,,,0.15400750490617357
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2048,,,,,,0.1538534974012674
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2049,,,,,,0.15354579040646485
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAN,,,2050,,,,,,0.15323869882565191
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2018,,,,,,0.015788028
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2019,,,,,,0.012823144
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2020,,,,,,0.013816652
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2021,,,,,,0.01176266
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2022,,,,,,0.00850655
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2023,,,,,,0.01261872
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2024,,,,,,0.009408426
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2025,,,,,,0.009455468129999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2026,,,,,,0.009502745470649998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2027,,,,,,0.009550259198003248
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2028,,,,,,0.009588460234795261
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2029,,,,,,0.009626814075734442
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2030,,,,,,0.00966532133203738
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2031,,,,,,0.009694317296033492
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2032,,,,,,0.009723400247921593
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2033,,,,,,0.009752570448665359
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2034,,,,,,0.009781828160011354
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2035,,,,,,0.009801391816331377
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2036,,,,,,0.00982099459996404
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2037,,,,,,0.009840636589163967
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2038,,,,,,0.009860317862342295
